Date,High,Low,Open,Close,Volume,Adj Close
2015-07-02,72.8445816040039,71.66838073730469,71.80541229248047,71.88534545898438,2393300.0,60.040931701660156
2015-07-06,71.95386505126953,71.07456970214844,71.49708557128906,71.7483139038086,3478500.0,59.926475524902344
2015-07-07,73.82665252685547,72.25077056884766,72.41064453125,73.52974700927734,4566600.0,61.41438293457031
2015-07-08,73.74671936035156,72.91310119628906,72.98161315917969,73.23284149169922,2830200.0,61.16639709472656
2015-07-09,74.22633361816406,73.05013275146484,73.80381774902344,73.18716430664062,2657600.0,61.12825012207031
2015-07-10,74.26058959960938,72.82173919677734,73.4155502319336,73.71245574951172,1872600.0,61.56699752807617
2015-07-13,74.72879028320312,73.27851867675781,74.35194396972656,73.75813293457031,2357900.0,61.60513687133789
2015-07-14,74.06645965576172,73.31277465820312,73.7695541381836,73.369873046875,1557900.0,61.28085708618164
2015-07-15,73.89517211914062,73.18716430664062,73.4155502319336,73.42697143554688,2192200.0,61.32854461669922
2015-07-16,73.97510528564453,73.2442626953125,73.58684539794922,73.75813293457031,2112500.0,61.60513687133789
2015-07-17,73.89517211914062,73.15290832519531,73.5525894165039,73.58684539794922,1711600.0,61.46207046508789
2015-07-20,73.48406982421875,72.95877838134766,73.39271545410156,73.43839263916016,1698300.0,61.33808898925781
2015-07-21,73.52974700927734,72.99303436279297,73.25568389892578,73.01587677001953,2589600.0,60.98517608642578
2015-07-22,73.73529815673828,72.92451477050781,73.01587677001953,73.40413665771484,1817800.0,61.30948257446289
2015-07-23,73.60968017578125,72.14799499511719,73.39271545410156,72.68470764160156,2164300.0,60.70858383178711
2015-07-24,75.08279418945312,72.69612884521484,73.05013275146484,74.67169189453125,2764600.0,62.36817169189453
2015-07-27,76.2247314453125,74.72879028320312,74.72879028320312,75.45963287353516,2383300.0,63.026283264160156
2015-07-28,76.2704086303711,75.41395568847656,75.58524322509766,75.63092041015625,2255700.0,63.16936111450195
2015-07-29,76.29325103759766,75.02569580078125,75.53956604003906,76.09912109375,1756100.0,63.560420989990234
2015-07-30,76.37318420410156,75.42537689208984,76.0191879272461,75.77937316894531,1964700.0,63.29335021972656
2015-07-31,77.3324203491211,76.31609344482422,76.31609344482422,76.61299896240234,2210400.0,63.98961639404297
2015-08-03,77.3666763305664,76.453125,76.51022338867188,77.0126724243164,2659200.0,64.32344055175781
2015-08-04,77.37809753417969,75.95066833496094,77.0126724243164,76.23615264892578,2448300.0,63.674869537353516
2015-08-05,76.38460540771484,75.44821166992188,76.35034942626953,75.85931396484375,3806200.0,63.36012268066406
2015-08-06,76.56731414794922,74.92292022705078,75.82505798339844,76.4988021850586,3334900.0,63.89424133300781
2015-08-07,77.30957794189453,75.6195068359375,76.30467224121094,76.96699523925781,2837600.0,64.28528594970703
2015-08-10,77.65216064453125,75.89356994628906,77.3324203491211,76.24757385253906,2291100.0,63.68440628051758
2015-08-11,77.57222747802734,75.93924713134766,76.04202270507812,77.058349609375,2474400.0,64.3615951538086
2015-08-12,77.67500305175781,76.56731414794922,76.89848327636719,77.61790466308594,2306300.0,64.82894897460938
2015-08-13,77.92623138427734,76.19047546386719,77.22964477539062,77.48087310791016,1831800.0,64.71448516845703
2015-08-14,78.15461730957031,76.92131805419922,77.25248718261719,78.09751892089844,1609700.0,65.22953796386719
2015-08-17,78.48578643798828,77.66358184814453,78.120361328125,78.2459716796875,2705200.0,65.35352325439453
2015-08-18,60.7599983215332,59.25,60.45000076293945,59.79999923706055,3423100.0,49.94685745239258
2015-08-19,60.31999969482422,59.18000030517578,59.439998626708984,60.04999923706055,2676300.0,50.15567398071289
2015-08-20,60.939998626708984,59.439998626708984,59.95000076293945,60.54999923706055,3521600.0,50.57328796386719
2015-08-21,60.779998779296875,59.58000183105469,60.41999816894531,59.599998474121094,3279500.0,49.77981185913086
2015-08-24,59.54999923706055,56.70000076293945,59.029998779296875,56.869998931884766,5076000.0,47.49962615966797
2015-08-25,58.45000076293945,54.900001525878906,58.29999923706055,54.959999084472656,4406200.0,45.90434265136719
2015-08-26,56.220001220703125,55.0099983215332,55.689998626708984,56.099998474121094,4180000.0,46.856510162353516
2015-08-27,57.65999984741211,55.90999984741211,56.310001373291016,57.02000045776367,4668500.0,47.62491989135742
2015-08-28,57.209999084472656,56.38999938964844,57.029998779296875,56.689998626708984,2525300.0,47.34929656982422
2015-08-31,56.65999984741211,54.9900016784668,56.5099983215332,55.02000045776367,4099000.0,45.9544677734375
2015-09-01,54.880001068115234,53.86000061035156,54.439998626708984,54.27000045776367,3149500.0,45.328033447265625
2015-09-02,55.08000183105469,54.0,54.790000915527344,54.45000076293945,2610200.0,45.47837448120117
2015-09-03,54.93000030517578,54.27000045776367,54.810001373291016,54.45000076293945,2315200.0,45.47837448120117
2015-09-04,54.0,52.79999923706055,54.0,53.099998474121094,2951200.0,44.35080337524414
2015-09-08,53.900001525878906,53.119998931884766,53.66999816894531,53.61000061035156,2187200.0,44.77677917480469
2015-09-09,54.08000183105469,52.7400016784668,53.90999984741211,52.849998474121094,2453200.0,44.141998291015625
2015-09-10,53.369998931884766,52.529998779296875,52.81999969482422,52.779998779296875,2500900.0,44.08353805541992
2015-09-11,52.720001220703125,52.029998779296875,52.11000061035156,52.65999984741211,3654000.0,44.60017395019531
2015-09-14,52.959999084472656,52.52000045776367,52.70000076293945,52.93000030517578,3158200.0,44.82884979248047
2015-09-15,53.869998931884766,52.61000061035156,53.029998779296875,53.81999969482422,2821400.0,45.582637786865234
2015-09-16,55.060001373291016,53.7599983215332,53.83000183105469,54.58000183105469,2343300.0,46.22631072998047
2015-09-17,56.439998626708984,54.34000015258789,54.54999923706055,55.45000076293945,3014200.0,46.963157653808594
2015-09-18,57.04999923706055,54.65999984741211,54.65999984741211,56.150001525878906,4814700.0,47.5560188293457
2015-09-21,56.970001220703125,56.20000076293945,56.369998931884766,56.77000045776367,2110800.0,48.08112716674805
2015-09-22,56.849998474121094,55.7400016784668,56.459999084472656,56.619998931884766,2965900.0,47.95408248901367
2015-09-23,57.220001220703125,56.22999954223633,56.689998626708984,56.869998931884766,1846200.0,48.16581726074219
2015-09-24,57.220001220703125,56.290000915527344,56.849998474121094,56.56999969482422,2764900.0,47.911739349365234
2015-09-25,57.380001068115234,56.470001220703125,56.810001373291016,56.91999816894531,2452800.0,48.208168029785156
2015-09-28,57.20000076293945,55.060001373291016,56.70000076293945,55.380001068115234,2909300.0,46.903865814208984
2015-09-29,55.939998626708984,54.75,55.33000183105469,55.880001068115234,2474700.0,47.32735061645508
2015-09-30,56.47999954223633,55.72999954223633,56.22999954223633,56.060001373291016,3013600.0,47.47978973388672
2015-10-01,56.400001525878906,55.400001525878906,56.310001373291016,55.7599983215332,3397900.0,47.22570037841797
2015-10-02,56.060001373291016,55.09000015258789,55.09000015258789,56.060001373291016,2585300.0,47.47978973388672
2015-10-05,57.380001068115234,56.150001525878906,56.54999923706055,57.31999969482422,2044800.0,48.54694366455078
2015-10-06,57.630001068115234,56.84000015258789,57.13999938964844,57.060001373291016,1678600.0,48.32673645019531
2015-10-07,57.58000183105469,56.95000076293945,57.15999984741211,57.56999969482422,2477200.0,48.7586784362793
2015-10-08,57.939998626708984,57.02000045776367,57.59000015258789,57.84000015258789,2264100.0,48.98735427856445
2015-10-09,57.959999084472656,57.290000915527344,57.75,57.650001525878906,1881700.0,48.82643508911133
2015-10-12,58.04999923706055,57.38999938964844,57.56999969482422,57.54999923706055,1522700.0,48.74173355102539
2015-10-13,57.58000183105469,56.90999984741211,57.20000076293945,56.9900016784668,1687500.0,48.267452239990234
2015-10-14,58.119998931884766,55.79999923706055,57.119998931884766,55.93000030517578,2421300.0,47.36968994140625
2015-10-15,56.34000015258789,55.459999084472656,56.08000183105469,55.9900016784668,2727200.0,47.42050552368164
2015-10-16,57.130001068115234,56.15999984741211,56.16999816894531,56.970001220703125,2636900.0,48.25050735473633
2015-10-19,58.04999923706055,56.880001068115234,56.970001220703125,58.029998779296875,1955400.0,49.14827346801758
2015-10-20,58.09000015258789,57.41999816894531,57.810001373291016,57.72999954223633,1779900.0,48.894187927246094
2015-10-21,58.59000015258789,57.70000076293945,58.09000015258789,58.279998779296875,1931700.0,49.36001205444336
2015-10-22,58.72999954223633,57.869998931884766,58.40999984741211,58.380001068115234,2273400.0,49.4447021484375
2015-10-23,58.599998474121094,54.880001068115234,58.599998474121094,55.130001068115234,4255600.0,46.6921272277832
2015-10-26,55.31999969482422,53.84000015258789,54.439998626708984,55.08000183105469,3898800.0,46.6497802734375
2015-10-27,55.18000030517578,54.29999923706055,55.0,55.150001525878906,2613400.0,46.709075927734375
2015-10-28,55.369998931884766,53.84000015258789,55.25,54.91999816894531,3348300.0,46.51426696777344
2015-10-29,54.9900016784668,54.09000015258789,54.65999984741211,54.880001068115234,2488100.0,46.48039627075195
2015-10-30,55.09000015258789,53.599998474121094,54.93000030517578,53.720001220703125,3620300.0,45.4979362487793
2015-11-02,54.5,53.5,53.7599983215332,54.4900016784668,2437900.0,46.15008544921875
2015-11-03,54.439998626708984,53.31999969482422,54.279998779296875,53.61000061035156,2458600.0,45.4047737121582
2015-11-04,53.869998931884766,53.2400016784668,53.630001068115234,53.439998626708984,3075700.0,45.26079177856445
2015-11-05,54.20000076293945,53.2400016784668,53.27000045776367,54.189998626708984,2619300.0,45.895999908447266
2015-11-06,53.41999816894531,50.5,53.41999816894531,50.81999969482422,6970900.0,43.04179382324219
2015-11-09,51.0,49.310001373291016,50.83000183105469,49.77000045776367,4156700.0,42.15250778198242
2015-11-10,50.58000183105469,49.540000915527344,49.77000045776367,50.150001525878906,3468000.0,42.47434616088867
2015-11-11,50.400001525878906,49.68000030517578,50.220001220703125,49.880001068115234,2277200.0,42.245662689208984
2015-11-12,50.22999954223633,49.540000915527344,49.790000915527344,49.9900016784668,2476000.0,42.338829040527344
2015-11-13,50.560001373291016,49.63999938964844,50.40999984741211,49.68000030517578,2544000.0,42.07627868652344
2015-11-16,50.599998474121094,49.619998931884766,49.689998626708984,50.52000045776367,2154400.0,42.78771209716797
2015-11-17,50.709999084472656,49.959999084472656,50.38999938964844,50.060001373291016,2203600.0,42.39811706542969
2015-11-18,51.18000030517578,50.20000076293945,50.40999984741211,51.099998474121094,2585500.0,43.278934478759766
2015-11-19,51.79999923706055,50.959999084472656,51.22999954223633,51.59000015258789,2216700.0,43.693946838378906
2015-11-20,52.790000915527344,51.66999816894531,51.849998474121094,52.7400016784668,3128300.0,44.66793441772461
2015-11-23,53.54999923706055,52.65999984741211,52.720001220703125,53.36000061035156,3447100.0,45.19304275512695
2015-11-24,53.400001525878906,52.4900016784668,53.150001525878906,52.790000915527344,2571900.0,44.71028137207031
2015-11-25,53.130001068115234,52.7400016784668,52.790000915527344,53.0,1357800.0,44.88813781738281
2015-11-27,53.849998474121094,53.0099983215332,53.099998474121094,53.66999816894531,1136800.0,45.455589294433594
2015-11-30,54.29999923706055,53.15999984741211,53.7599983215332,53.34000015258789,5118500.0,45.17610168457031
2015-12-01,54.33000183105469,53.630001068115234,53.68000030517578,53.959999084472656,3773300.0,45.70120620727539
2015-12-02,54.150001525878906,52.849998474121094,53.79999923706055,52.91999816894531,3263700.0,44.82039260864258
2015-12-03,53.189998626708984,51.790000915527344,53.02000045776367,52.08000183105469,3449600.0,44.10894775390625
2015-12-04,53.369998931884766,52.33000183105469,52.33000183105469,53.20000076293945,3073200.0,45.05752182006836
2015-12-07,53.90999984741211,52.900001525878906,53.209999084472656,53.81999969482422,2847600.0,45.582637786865234
2015-12-08,54.31999969482422,53.349998474121094,53.97999954223633,54.02000045776367,2647400.0,45.75202178955078
2015-12-09,54.29999923706055,53.22999954223633,53.650001525878906,53.81999969482422,1752100.0,45.582637786865234
2015-12-10,54.16999816894531,53.43000030517578,54.0,53.630001068115234,2529200.0,45.421714782714844
2015-12-11,54.400001525878906,53.29999923706055,53.45000076293945,54.380001068115234,4076200.0,46.056922912597656
2015-12-14,54.650001525878906,53.90999984741211,54.2400016784668,54.43000030517578,2971800.0,46.09926986694336
2015-12-15,54.97999954223633,54.459999084472656,54.66999816894531,54.47999954223633,2877800.0,46.14161682128906
2015-12-16,55.84000015258789,54.36000061035156,54.709999084472656,55.720001220703125,3827600.0,47.19182586669922
2015-12-17,55.189998626708984,54.560001373291016,55.0,54.810001373291016,2083500.0,47.037357330322266
2015-12-18,54.61000061035156,53.63999938964844,54.61000061035156,53.91999816894531,4255700.0,46.273563385009766
2015-12-21,54.75,53.72999954223633,54.369998931884766,54.040000915527344,1986500.0,46.376548767089844
2015-12-22,54.900001525878906,54.06999969482422,54.209999084472656,54.470001220703125,1739800.0,46.745574951171875
2015-12-23,55.459999084472656,54.5,54.630001068115234,55.400001525878906,1694100.0,47.5436897277832
2015-12-24,55.599998474121094,55.130001068115234,55.43000030517578,55.52000045776367,755700.0,47.646663665771484
2015-12-28,56.0099983215332,55.29999923706055,55.599998474121094,55.86000061035156,1412000.0,47.938453674316406
2015-12-29,56.709999084472656,56.0099983215332,56.119998931884766,56.5099983215332,1481400.0,48.496273040771484
2015-12-30,56.90999984741211,56.36000061035156,56.4900016784668,56.630001068115234,1329900.0,48.599266052246094
2015-12-31,56.95000076293945,56.2599983215332,56.650001525878906,56.43000030517578,2056200.0,48.42762756347656
2016-01-04,56.79999923706055,55.5099983215332,56.0,56.7400016784668,2820900.0,48.693660736083984
2016-01-05,58.029998779296875,56.65999984741211,56.79999923706055,57.7400016784668,2014300.0,49.55185317993164
2016-01-06,57.779998779296875,56.72999954223633,57.66999816894531,57.209999084472656,2960300.0,49.09701156616211
2016-01-07,57.08000183105469,56.0099983215332,56.630001068115234,56.209999084472656,2580500.0,48.23881912231445
2016-01-08,56.84000015258789,56.0099983215332,56.380001068115234,56.2599983215332,3097700.0,48.28173065185547
2016-01-11,56.970001220703125,56.41999816894531,56.47999954223633,56.58000183105469,3295500.0,48.55634689331055
2016-01-12,56.790000915527344,55.41999816894531,56.790000915527344,55.88999938964844,2178500.0,47.964195251464844
2016-01-13,56.66999816894531,54.45000076293945,56.06999969482422,54.540000915527344,2917100.0,46.80564498901367
2016-01-14,55.06999969482422,54.06999969482422,54.369998931884766,54.63999938964844,2795400.0,46.89146423339844
2016-01-15,54.790000915527344,53.599998474121094,53.83000183105469,54.689998626708984,2527400.0,46.93437194824219
2016-01-19,55.9900016784668,54.9900016784668,55.11000061035156,55.630001068115234,2556700.0,47.74106979370117
2016-01-20,55.38999938964844,51.5099983215332,55.209999084472656,52.91999816894531,5098100.0,45.41537857055664
2016-01-21,54.630001068115234,52.599998474121094,53.22999954223633,54.0,2731600.0,46.34222412109375
2016-01-22,56.349998474121094,54.43000030517578,54.779998779296875,55.5,3808700.0,47.6295051574707
2016-01-25,55.880001068115234,54.81999969482422,55.5,54.97999954223633,2744300.0,47.183250427246094
2016-01-26,56.119998931884766,55.029998779296875,55.029998779296875,55.939998626708984,2349500.0,48.00710678100586
2016-01-27,55.95000076293945,53.59000015258789,55.65999984741211,53.790000915527344,2824100.0,46.16200637817383
2016-01-28,54.72999954223633,53.54999923706055,54.09000015258789,53.790000915527344,2441300.0,46.16200637817383
2016-01-29,55.97999954223633,54.06999969482422,54.45000076293945,55.31999969482422,4209400.0,47.475032806396484
